episode,avg_delay
2575,0.0
2576,1.7
2577,1.1
2578,1.25
2579,1.1363636363636365
2580,0.7368421052631579
2581,0.875
2582,1.7391304347826086
2583,0.7619047619047619
2584,1.1428571428571428
2585,1.2352941176470589
2586,1.1363636363636365
2587,0.08333333333333333
2588,0.5
2589,1.3333333333333333
2590,0.7272727272727273
2591,1.368421052631579
2592,0.4444444444444444
2593,1.2666666666666666
2594,0.7
2595,0.8181818181818182
2596,1.0
2597,1.0909090909090908
2598,1.875
2599,1.3333333333333333
2600,1.1111111111111112
2601,0.8888888888888888
2602,1.4
2603,1.85
2604,0.625
2605,1.8214285714285714
2606,0.5909090909090909
2607,0.45454545454545453
2608,0.35294117647058826
2609,0.0
2610,1.9523809523809523
2611,0.0
2612,1.2222222222222223
2613,1.25
2614,1.5625
2615,1.2352941176470589
2616,1.2352941176470589
2617,1.4285714285714286
2618,1.0
2619,0.6818181818181818
2620,0.8181818181818182
2621,0.6666666666666666
2622,0.3333333333333333
2623,1.5263157894736843
2624,1.1578947368421053
2625,1.5714285714285714
2626,0.8421052631578947
2627,1.25
2628,1.25
2629,1.5
2630,1.8125
2631,1.7894736842105263
2632,1.375
2633,0.2
2634,0.0
2635,1.8571428571428572
2636,2.3
2637,0.36363636363636365
2638,1.5555555555555556
2639,1.2105263157894737
2640,1.0
2641,0.0
2642,1.9259259259259258
2643,1.2
2644,0.4166666666666667
2645,1.5
2646,1.75
2647,1.0
2648,1.0
2649,1.125
2650,1.4705882352941178
2651,1.3157894736842106
2652,1.0
2653,0.7307692307692307
2654,0.8333333333333334
2655,0.9444444444444444
2656,1.5909090909090908
2657,1.3157894736842106
2658,1.4736842105263157
2659,0.42857142857142855
2660,1.2
2661,1.2272727272727273
2662,0.4375
2663,0.875
2664,0.1
2665,1.0588235294117647
2666,1.7619047619047619
2667,1.375
2668,0.4166666666666667
2669,0.3333333333333333
2670,0.8888888888888888
2671,1.85
2672,1.2352941176470589
2673,0.0
2674,1.7272727272727273
2675,0.7142857142857143
2676,0.8181818181818182
2677,0.0
2678,1.1
2679,1.0
2680,1.7857142857142858
2681,0.3333333333333333
2682,0.0
2683,1.3333333333333333
2684,1.7894736842105263
2685,0.9545454545454546
2686,0.5454545454545454
2687,1.3125
2688,1.3529411764705883
2689,1.55
2690,0.7222222222222222
2691,0.8823529411764706
2692,0.9166666666666666
2693,1.411764705882353
2694,1.0
2695,1.0
2696,0.5
2697,1.0714285714285714
2698,0.0
2699,1.125
2700,1.7
2701,0.45454545454545453
2702,1.6956521739130435
2703,0.6
2704,0.875
2705,1.4210526315789473
2706,1.0
2707,0.95
2708,0.0
2709,1.7894736842105263
2710,1.1818181818181819
2711,1.3571428571428572
2712,0.375
2713,1.9090909090909092
2714,1.1428571428571428
2715,1.2
2716,1.2857142857142858
2717,0.0
2718,0.6666666666666666
2719,0.9333333333333333
2720,0.8333333333333334
2721,1.25
2722,0.375
2723,0.0
2724,1.65
2725,1.7407407407407407
2726,0.15384615384615385
2727,1.631578947368421
2728,1.25
2729,1.6153846153846154
2730,1.5454545454545454
2731,0.8888888888888888
2732,1.1764705882352942
2733,0.8888888888888888
2734,1.3076923076923077
2735,1.3
2736,0.2
2737,1.736842105263158
2738,1.125
2739,0.9545454545454546
2740,0.8181818181818182
2741,0.65
2742,0.5384615384615384
2743,0.8666666666666667
2744,0.625
2745,1.3571428571428572
2746,0.2222222222222222
2747,1.5263157894736843
2748,0.5333333333333333
2749,0.46153846153846156
2750,1.6111111111111112
2751,1.1904761904761905
2752,0.5454545454545454
2753,1.7058823529411764
2754,0.5
2755,1.4545454545454546
2756,1.3571428571428572
2757,2.076923076923077
2758,0.2
2759,1.125
2760,0.875
2761,0.7647058823529411
2762,0.5555555555555556
2763,1.0666666666666667
2764,0.8947368421052632
2765,0.8823529411764706
2766,1.3529411764705883
2767,0.3
2768,1.0526315789473684
2769,0.0
2770,1.5238095238095237
2771,0.29411764705882354
2772,1.36
2773,0.8888888888888888
2774,0.0
2775,1.6666666666666667
2776,0.0
2777,1.8125
2778,2.380952380952381
2779,0.0
2780,1.3125
2781,1.875
2782,1.8
2783,1.0555555555555556
2784,0.5454545454545454
2785,0.36363636363636365
2786,1.5714285714285714
2787,1.3157894736842106
2788,0.8260869565217391
2789,1.4761904761904763
2790,0.92
2791,0.4666666666666667
2792,1.125
2793,0.7619047619047619
2794,1.2777777777777777
2795,1.5294117647058822
2796,1.3333333333333333
2797,1.5833333333333333
2798,0.6111111111111112
2799,1.5238095238095237
2800,1.0869565217391304
2801,0.8823529411764706
2802,1.1176470588235294
2803,0.9444444444444444
2804,0.5
2805,1.5416666666666667
2806,0.3333333333333333
2807,1.1764705882352942
2808,1.1578947368421053
2809,1.0526315789473684
2810,2.0
2811,0.3333333333333333
2812,1.0
2813,1.2666666666666666
2814,1.4545454545454546
2815,0.0
2816,1.6
2817,1.3
2818,1.8461538461538463
2819,0.8
2820,1.3846153846153846
2821,0.46153846153846156
2822,0.0
2823,1.4285714285714286
2824,2.0
2825,1.1363636363636365
2826,0.08333333333333333
2827,0.0
2828,1.8
2829,1.35
2830,1.3636363636363635
2831,0.9166666666666666
2832,0.8148148148148148
2833,0.0
2834,1.84
2835,0.9375
2836,1.3478260869565217
2837,0.5714285714285714
2838,0.8333333333333334
2839,0.8
2840,2.4210526315789473
2841,0.8333333333333334
2842,1.4210526315789473
2843,1.0526315789473684
2844,0.3076923076923077
2845,1.3333333333333333
2846,1.2916666666666667
2847,1.6842105263157894
2848,0.8888888888888888
2849,1.1764705882352942
2850,1.0714285714285714
2851,1.0588235294117647
2852,2.0476190476190474
2853,0.8571428571428571
2854,1.3548387096774193
2855,0.5238095238095238
2856,0.6111111111111112
2857,0.8823529411764706
2858,1.1764705882352942
2859,1.3181818181818181
2860,0.6666666666666666
2861,0.5833333333333334
2862,1.6666666666666667
2863,1.736842105263158
2864,1.1333333333333333
2865,0.0
2866,2.0
2867,0.631578947368421
2868,0.16666666666666666
2869,1.0909090909090908
2870,1.894736842105263
2871,0.7
2872,1.2142857142857142
2873,1.8
2874,1.0625
2875,1.1333333333333333
2876,1.55
2877,0.25
2878,1.4
2879,1.3
2880,1.2142857142857142
2881,0.0
2882,1.4
2883,1.4
2884,1.0909090909090908
2885,0.5454545454545454
2886,0.9375
2887,0.5263157894736842
2888,1.3157894736842106
2889,1.3333333333333333
2890,1.1764705882352942
2891,0.5555555555555556
2892,0.0
2893,1.7272727272727273
2894,1.625
2895,1.3636363636363635
2896,1.1666666666666667
2897,0.0
2898,1.3
2899,0.9333333333333333
2900,1.4090909090909092
2901,0.8235294117647058
2902,0.4
2903,1.0
2904,1.5
2905,0.4117647058823529
2906,0.5454545454545454
2907,1.1818181818181819
2908,0.9545454545454546
2909,0.0
2910,1.6470588235294117
2911,1.0869565217391304
2912,1.4
2913,0.0
2914,1.4210526315789473
2915,0.875
2916,0.5
2917,0.0
2918,0.0
2919,1.7333333333333334
2920,1.6666666666666667
2921,0.8571428571428571
2922,0.7222222222222222
2923,0.4444444444444444
2924,1.0
2925,1.6
2926,1.3181818181818181
2927,0.3333333333333333
2928,1.2380952380952381
2929,0.8823529411764706
2930,0.42857142857142855
2931,0.8095238095238095
2932,0.5833333333333334
2933,1.3157894736842106
2934,1.1363636363636365
2935,0.0
2936,1.5714285714285714
2937,1.6
2938,1.4285714285714286
2939,0.0
2940,2.0
2941,1.9
2942,1.4375
2943,1.5
2944,1.6666666666666667
2945,1.0909090909090908
2946,0.625
2947,1.1818181818181819
2948,1.173913043478261
2949,0.0
2950,1.5714285714285714
2951,0.8181818181818182
2952,1.4
2953,0.5789473684210527
2954,1.625
2955,0.95
2956,1.0
2957,1.7777777777777777
2958,1.5
2959,0.46153846153846156
2960,1.85
2961,0.625
2962,1.2941176470588236
2963,0.6666666666666666
2964,0.0
2965,1.5555555555555556
2966,2.0588235294117645
2967,0.7272727272727273
2968,1.1818181818181819
2969,1.3333333333333333
2970,1.0
2971,1.7777777777777777
2972,1.9
2973,0.6666666666666666
2974,1.0588235294117647
2975,1.6363636363636365
2976,0.18181818181818182
2977,0.0
2978,2.3684210526315788
2979,2.0
2980,0.8235294117647058
2981,0.8823529411764706
2982,0.9565217391304348
2983,0.92
2984,1.411764705882353
2985,0.35294117647058826
2986,1.2222222222222223
2987,0.9333333333333333
2988,1.0909090909090908
2989,1.0
2990,1.4705882352941178
2991,1.1333333333333333
2992,1.35
2993,1.3333333333333333
2994,0.8888888888888888
2995,1.5555555555555556
2996,1.5555555555555556
2997,1.8571428571428572
2998,1.1875
2999,1.1666666666666667
3000,1.0
3001,0.5
3002,1.0833333333333333
3003,1.25
3004,1.5294117647058822
3005,0.8421052631578947
3006,0.6111111111111112
3007,0.0
3008,1.125
3009,1.9090909090909092
3010,1.9310344827586208
3011,0.47619047619047616
3012,0.3076923076923077
3013,0.6
3014,0.6
3015,1.2352941176470589
3016,1.8888888888888888
3017,0.2916666666666667
3018,0.8
3019,0.0
3020,1.2222222222222223
3021,2.1052631578947367
3022,0.0
3023,1.9411764705882353
3024,1.0833333333333333
3025,1.1
3026,0.23076923076923078
3027,1.5172413793103448
3028,0.4166666666666667
3029,0.6470588235294118
3030,1.2222222222222223
3031,0.9130434782608695
3032,1.0416666666666667
3033,1.25
3034,0.5384615384615384
3035,1.0555555555555556
3036,0.0
3037,2.05
3038,0.8095238095238095
3039,1.125
3040,0.9230769230769231
3041,0.3333333333333333
3042,1.4705882352941178
3043,1.8823529411764706
3044,1.625
3045,0.8
3046,0.0
3047,1.8
3048,1.894736842105263
3049,0.5714285714285714
3050,1.2857142857142858
3051,1.4285714285714286
3052,0.2777777777777778
3053,1.0
3054,0.8571428571428571
3055,1.2857142857142858
3056,1.4
3057,1.1578947368421053
3058,0.0
3059,0.0
3060,0.0
3061,2.8125
3062,1.3333333333333333
3063,1.0
3064,1.125
3065,0.2857142857142857
3066,1.0
3067,1.263157894736842
3068,0.75
3069,1.1666666666666667
3070,1.1904761904761905
3071,0.8421052631578947
3072,0.5333333333333333
3073,1.5263157894736843
3074,1.0625
3075,0.7333333333333333
3076,1.4166666666666667
3077,0.9375
3078,1.1666666666666667
3079,1.6
3080,0.0
3081,1.2666666666666666
3082,0.5625
3083,1.0
3084,1.4583333333333333
3085,0.3888888888888889
3086,1.1428571428571428
3087,0.7391304347826086
3088,1.2
3089,1.0
3090,0.6
3091,1.3333333333333333
3092,1.6428571428571428
3093,2.1578947368421053
3094,0.0
3095,2.1904761904761907
3096,2.0
3097,0.96
3098,1.2857142857142858
3099,0.24
3100,0.5882352941176471
3101,1.25
3102,1.0454545454545454
3103,1.1666666666666667
3104,0.9
3105,1.6153846153846154
3106,1.3333333333333333
3107,1.5
3108,0.5555555555555556
3109,1.0625
3110,0.2
3111,1.2352941176470589
3112,0.5384615384615384
3113,1.3125
3114,1.0
3115,0.0
3116,0.9166666666666666
3117,1.4375
3118,1.3
3119,0.8
3120,1.1304347826086956
3121,0.0
3122,1.4285714285714286
3123,1.9565217391304348
3124,0.38461538461538464
3125,1.3333333333333333
3126,1.7727272727272727
3127,0.38461538461538464
3128,1.1428571428571428
3129,0.0
3130,1.9375
3131,0.7333333333333333
3132,2.0526315789473686
3133,0.3333333333333333
3134,0.6666666666666666
3135,0.75
3136,1.55
3137,1.263157894736842
3138,1.0625
3139,0.0
3140,1.2
3141,1.7391304347826086
3142,1.3076923076923077
3143,1.0555555555555556
3144,1.1333333333333333
3145,1.55
3146,0.6363636363636364
3147,0.5882352941176471
3148,0.5
3149,0.0
3150,1.1875
3151,1.1428571428571428
3152,0.5294117647058824
3153,1.1
3154,1.2307692307692308
3155,0.5625
3156,1.380952380952381
3157,0.75
3158,0.7647058823529411
3159,1.1666666666666667
3160,1.2727272727272727
3161,1.588235294117647
3162,1.6153846153846154
3163,1.3478260869565217
3164,0.15
3165,1.0
3166,1.0
3167,1.9444444444444444
3168,1.4761904761904763
3169,0.3333333333333333
3170,1.5
3171,0.0
3172,1.6428571428571428
3173,0.0
3174,1.6923076923076923
3175,1.25
3176,1.1875
3177,1.2666666666666666
3178,1.5625
3179,0.46153846153846156
3180,1.3
3181,0.9545454545454546
3182,0.7
3183,0.8
3184,1.2222222222222223
3185,2.125
3186,2.380952380952381
3187,0.85
3188,0.5882352941176471
3189,0.9375
3190,1.3703703703703705
3191,0.6190476190476191
3192,0.7272727272727273
3193,1.7142857142857142
3194,1.0
3195,1.5714285714285714
3196,1.0476190476190477
3197,1.2941176470588236
3198,1.15
3199,0.9047619047619048
3200,1.1304347826086956
3201,0.5555555555555556
3202,1.4782608695652173
3203,0.5555555555555556
3204,1.0
3205,1.6666666666666667
3206,2.0
3207,1.0555555555555556
3208,0.9444444444444444
3209,0.6363636363636364
3210,0.0
3211,1.8125
3212,1.1875
3213,2.0
3214,0.7647058823529411
3215,0.9375
3216,0.45454545454545453
3217,1.3333333333333333
3218,1.5
3219,1.9
3220,0.7333333333333333
3221,0.3
3222,1.1875
3223,1.0909090909090908
3224,0.0
3225,1.8095238095238095
3226,1.6296296296296295
3227,0.7
3228,1.0
3229,0.9642857142857143
3230,0.6
3231,0.5555555555555556
3232,1.0384615384615385
3233,0.4375
3234,0.8666666666666667
3235,1.4090909090909092
3236,0.6666666666666666
3237,1.2222222222222223
3238,2.16
3239,0.9545454545454546
3240,0.23076923076923078
3241,0.75
3242,0.0
3243,0.0
3244,0.0
3245,3.0
3246,1.7272727272727273
3247,0.7777777777777778
3248,1.8709677419354838
3249,0.16666666666666666
3250,1.3333333333333333
3251,0.7333333333333333
3252,0.0
3253,0.0
3254,1.8571428571428572
3255,2.3181818181818183
3256,0.4166666666666667
3257,0.92
3258,0.625
3259,0.9545454545454546
3260,1.125
3261,1.1333333333333333
3262,1.6666666666666667
3263,1.5714285714285714
3264,1.3
3265,1.3571428571428572
3266,1.3888888888888888
3267,1.411764705882353
3268,0.9166666666666666
3269,0.6666666666666666
3270,2.230769230769231
3271,0.9166666666666666
3272,1.5
3273,1.5294117647058822
3274,1.1176470588235294
3275,1.4090909090909092
3276,0.6
3277,1.4545454545454546
3278,0.7272727272727273
3279,1.0
3280,1.7894736842105263
3281,0.6153846153846154
3282,1.2941176470588236
3283,1.5
3284,0.6666666666666666
3285,1.0
3286,1.0
3287,1.5
3288,0.6470588235294118
3289,0.9583333333333334
3290,0.9615384615384616
3291,0.7647058823529411
3292,0.0
3293,1.625
3294,1.5
3295,2.0952380952380953
3296,0.8125
3297,0.8333333333333334
3298,0.46153846153846156
3299,1.0952380952380953
3300,0.2727272727272727
3301,0.6470588235294118
3302,0.8
3303,0.7058823529411765
3304,1.2857142857142858
3305,0.6666666666666666
3306,1.7083333333333333
3307,1.1578947368421053
3308,0.5
3309,1.7142857142857142
3310,1.625
3311,0.6923076923076923
3312,1.8181818181818181
3313,1.5
3314,0.8333333333333334
3315,0.6363636363636364
3316,1.2941176470588236
3317,0.9444444444444444
3318,1.4
3319,0.5
3320,1.0526315789473684
3321,0.6111111111111112
3322,0.8888888888888888
3323,1.375
3324,1.411764705882353
3325,1.0588235294117647
3326,1.5555555555555556
3327,0.0
3328,1.9523809523809523
3329,0.2
3330,1.7
3331,1.8421052631578947
3332,1.2608695652173914
3333,1.2758620689655173
3334,0.5
3335,1.0
3336,0.9285714285714286
3337,0.6
3338,2.125
3339,1.7857142857142858
3340,2.0
3341,1.7272727272727273
3342,1.2083333333333333
3343,0.45454545454545453
3344,1.2142857142857142
3345,1.8823529411764706
3346,1.1
3347,0.45454545454545453
3348,2.1904761904761907
3349,1.45
3350,1.3461538461538463
3351,0.6956521739130435
3352,0.8571428571428571
3353,0.0
3354,1.7142857142857142
3355,1.6428571428571428
3356,1.565217391304348
3357,0.058823529411764705
3358,0.5384615384615384
3359,0.4166666666666667
3360,1.2666666666666666
3361,1.7647058823529411
3362,1.0714285714285714
3363,1.1
3364,0.7142857142857143
3365,1.0
3366,1.3043478260869565
3367,0.7333333333333333
3368,1.1875
3369,1.4444444444444444
3370,1.380952380952381
3371,0.85
3372,0.9411764705882353
3373,1.4782608695652173
3374,0.7692307692307693
3375,0.42105263157894735
3376,1.0454545454545454
3377,0.375
3378,1.0
3379,0.9285714285714286
3380,0.9285714285714286
3381,0.9333333333333333
3382,1.0
3383,1.7894736842105263
3384,0.9130434782608695
3385,0.0
3386,1.4
3387,1.25
3388,0.8947368421052632
3389,0.375
3390,0.5625
3391,1.4
3392,0.6153846153846154
3393,1.6
3394,0.38461538461538464
3395,1.5
3396,0.875
3397,1.25
3398,0.6111111111111112
3399,1.4615384615384615
3400,1.375
3401,0.3125
3402,0.7
3403,2.0714285714285716
3404,1.3888888888888888
3405,1.4
3406,0.8333333333333334
3407,1.8571428571428572
3408,1.4285714285714286
3409,1.7727272727272727
3410,1.0526315789473684
3411,1.3846153846153846
3412,1.3636363636363635
3413,0.5
3414,1.5909090909090908
3415,0.0
3416,1.4375
3417,2.1153846153846154
3418,0.84
3419,0.6842105263157895
3420,0.7777777777777778
3421,0.6666666666666666
3422,0.0
3423,2.0
3424,2.0555555555555554
3425,2.05
3426,0.0
3427,1.0
3428,1.5714285714285714
3429,1.6111111111111112
3430,1.2
3431,1.5
3432,0.8
3433,1.3333333333333333
3434,2.25
3435,2.4285714285714284
3436,0.8125
3437,0.9
3438,0.3333333333333333
3439,1.5
3440,1.9
3441,1.411764705882353
3442,1.6
3443,0.5
3444,1.1666666666666667
3445,0.5454545454545454
3446,0.6363636363636364
3447,1.1666666666666667
3448,1.1333333333333333
3449,1.7142857142857142
3450,0.5
3451,1.1764705882352942
3452,1.5555555555555556
3453,1.0
3454,1.9166666666666667
3455,1.3846153846153846
3456,1.0769230769230769
3457,1.2857142857142858
3458,1.0714285714285714
3459,1.7083333333333333
3460,1.434782608695652
3461,0.0
3462,1.7222222222222223
3463,1.5357142857142858
3464,0.7222222222222222
3465,0.8421052631578947
3466,0.0
3467,1.6666666666666667
3468,1.619047619047619
3469,0.0
3470,1.8333333333333333
3471,1.4736842105263157
3472,1.3333333333333333
3473,0.0
3474,1.1875
3475,1.3529411764705883
3476,1.0
3477,1.0
3478,1.2105263157894737
3479,0.3076923076923077
3480,1.2777777777777777
3481,1.1333333333333333
3482,2.0
3483,0.7777777777777778
3484,1.25
3485,1.5
3486,0.2727272727272727
3487,1.3333333333333333
3488,2.0
3489,0.7
3490,0.0
3491,1.0909090909090908
3492,1.8095238095238095
3493,0.0
3494,0.9166666666666666
3495,1.5238095238095237
3496,0.7333333333333333
3497,1.4545454545454546
3498,1.7
3499,0.9090909090909091
3500,0.8125
3501,1.125
3502,1.1111111111111112
3503,1.6818181818181819
3504,0.0
3505,0.9166666666666666
3506,1.1818181818181819
3507,1.0588235294117647
3508,1.1666666666666667
3509,0.8333333333333334
3510,0.7777777777777778
3511,1.5555555555555556
3512,2.3333333333333335
3513,2.411764705882353
3514,0.7333333333333333
3515,1.3125
3516,2.75
3517,1.3529411764705883
3518,0.7692307692307693
3519,1.7272727272727273
3520,0.5
3521,0.7272727272727273
3522,0.8333333333333334
3523,0.9333333333333333
3524,0.0
3525,2.347826086956522
3526,1.0
3527,1.25
3528,0.46153846153846156
3529,1.625
3530,1.125
3531,1.0
3532,2.0
3533,2.789473684210526
3534,1.1666666666666667
3535,1.1
3536,1.7777777777777777
3537,1.65
3538,1.1176470588235294
3539,1.0
3540,0.8235294117647058
3541,1.64
3542,1.04
3543,1.3333333333333333
3544,1.16
3545,0.0
3546,1.8888888888888888
3547,1.96
3548,0.6
3549,1.2916666666666667
3550,0.6111111111111112
3551,0.4166666666666667
3552,1.1875
3553,1.4285714285714286
3554,1.2380952380952381
3555,0.6666666666666666
3556,0.7058823529411765
3557,0.6
3558,0.375
3559,1.9
3560,1.7272727272727273
3561,0.8235294117647058
3562,1.04
3563,0.0
3564,1.2352941176470589
3565,1.5185185185185186
3566,1.0384615384615385
3567,0.47619047619047616
3568,0.8
3569,0.9333333333333333
3570,0.625
3571,2.4193548387096775
3572,0.0
3573,0.7777777777777778
3574,1.2105263157894737
3575,1.4090909090909092
3576,1.3043478260869565
3577,0.2
3578,1.3125
3579,0.2
3580,1.5789473684210527
3581,1.2857142857142858
3582,0.0
3583,1.1111111111111112
3584,1.9333333333333333
3585,0.9444444444444444
3586,1.1875
3587,0.5
3588,0.5294117647058824
3589,1.0
3590,0.0
3591,0.0
3592,0.9090909090909091
3593,1.7777777777777777
3594,1.4782608695652173
3595,1.5263157894736843
3596,0.7647058823529411
3597,1.2857142857142858
3598,1.0
3599,0.13333333333333333
3600,1.7777777777777777
3601,1.6
3602,0.0
3603,1.5714285714285714
3604,0.0
3605,3.0526315789473686
3606,1.6
3607,0.4375
3608,0.6
3609,1.0
3610,1.2352941176470589
3611,0.7777777777777778
3612,1.2142857142857142
3613,1.0
3614,1.3333333333333333
3615,0.9
3616,0.2222222222222222
3617,1.4666666666666666
3618,1.411764705882353
3619,1.411764705882353
3620,1.5
3621,0.625
3622,0.9333333333333333
3623,1.0625
3624,0.8888888888888888
3625,0.5238095238095238
3626,0.2
3627,1.25
3628,0.7
3629,1.3333333333333333
3630,0.9375
3631,0.5882352941176471
3632,0.8823529411764706
3633,0.85
3634,0.3
3635,1.3333333333333333
3636,0.5555555555555556
3637,1.380952380952381
3638,0.1
3639,1.0
3640,1.2272727272727273
3641,0.0
3642,1.125
3643,1.4545454545454546
3644,0.0
3645,0.0
3646,1.875
3647,1.375
3648,1.3157894736842106
3649,1.0
3650,1.3157894736842106
3651,1.3461538461538463
3652,0.0
3653,1.4444444444444444
3654,0.0
3655,1.1111111111111112
3656,1.7142857142857142
3657,2.15
3658,0.5
3659,0.6666666666666666
3660,1.2105263157894737
3661,0.6
3662,0.9285714285714286
3663,1.75
3664,1.0555555555555556
3665,1.375
3666,1.1666666666666667
3667,0.3333333333333333
3668,1.2666666666666666
3669,0.8181818181818182
3670,0.6666666666666666
3671,1.588235294117647
3672,1.2352941176470589
3673,1.0
3674,1.3333333333333333
3675,0.5294117647058824
3676,1.1875
3677,1.25
3678,0.0
3679,1.4285714285714286
3680,2.0
3681,1.4444444444444444
3682,0.875
3683,0.9
3684,0.0
3685,1.8125
3686,1.2666666666666666
3687,1.625
3688,0.0
3689,0.8235294117647058
3690,0.8695652173913043
3691,0.6153846153846154
3692,1.380952380952381
3693,0.2631578947368421
3694,0.8235294117647058
3695,1.64
3696,0.8421052631578947
3697,0.6363636363636364
3698,1.25
3699,0.6923076923076923
3700,1.5
3701,0.9411764705882353
3702,0.9375
3703,0.9411764705882353
3704,0.7647058823529411
3705,1.0625
3706,1.6
3707,1.25
3708,0.6153846153846154
3709,1.4666666666666666
3710,0.6666666666666666
3711,1.8235294117647058
3712,0.7777777777777778
3713,1.5384615384615385
3714,0.8333333333333334
3715,1.0
3716,0.8333333333333334
3717,0.875
3718,1.2222222222222223
3719,2.0
3720,1.6153846153846154
3721,1.0714285714285714
3722,1.9473684210526316
3723,1.1666666666666667
3724,0.0
3725,1.8461538461538463
3726,1.3703703703703705
3727,0.9523809523809523
3728,0.75
3729,0.4444444444444444
3730,1.75
3731,0.0
3732,1.8
3733,1.1538461538461537
3734,1.0
3735,1.1785714285714286
3736,0.3
3737,0.3333333333333333
3738,0.0
3739,2.125
3740,1.125
3741,1.75
3742,1.411764705882353
3743,0.6923076923076923
3744,1.6153846153846154
3745,1.1111111111111112
3746,1.8
3747,1.0588235294117647
3748,1.7727272727272727
3749,0.0
3750,1.1176470588235294
3751,1.7142857142857142
3752,1.3478260869565217
3753,0.6363636363636364
3754,1.4
3755,1.1333333333333333
3756,2.1333333333333333
3757,0.4
3758,1.2727272727272727
3759,1.5384615384615385
3760,1.6428571428571428
3761,1.35
3762,0.6666666666666666
3763,1.3125
3764,1.96
3765,1.0357142857142858
3766,0.4375
3767,1.4
3768,1.5555555555555556
3769,0.5294117647058824
3770,1.105263157894737
3771,0.6153846153846154
3772,0.5833333333333334
3773,1.4
3774,1.1304347826086956
3775,0.9047619047619048
3776,0.0
3777,1.2105263157894737
3778,1.368421052631579
3779,1.1111111111111112
3780,0.9333333333333333
3781,0.0
3782,1.6
3783,1.3333333333333333
3784,1.7727272727272727
3785,1.2083333333333333
3786,1.2962962962962963
3787,0.5
3788,1.0
3789,1.4090909090909092
3790,0.8823529411764706
3791,0.0
3792,1.9285714285714286
3793,1.8888888888888888
3794,1.0
3795,2.3846153846153846
3796,0.0
3797,1.6153846153846154
3798,1.0625
3799,0.9333333333333333
3800,1.0
3801,1.8181818181818181
3802,1.0
3803,1.4
3804,1.4444444444444444
3805,1.28
3806,1.5
3807,0.5
3808,1.3703703703703705
3809,0.07142857142857142
3810,1.0833333333333333
3811,0.0
3812,2.2857142857142856
3813,1.4705882352941178
3814,1.8
3815,0.7647058823529411
3816,1.3529411764705883
3817,1.1538461538461537
3818,0.5666666666666667
3819,0.1
3820,0.8125
3821,0.5294117647058824
3822,0.46153846153846156
3823,1.5217391304347827
3824,0.7727272727272727
3825,0.6666666666666666
3826,1.4
3827,1.1
3828,1.1904761904761905
3829,0.8
3830,1.2857142857142858
3831,0.0
3832,1.894736842105263
3833,0.875
3834,1.5333333333333334
3835,0.38461538461538464
3836,1.5454545454545454
3837,0.6666666666666666
3838,1.5
3839,1.05
3840,0.0
3841,1.2727272727272727
3842,1.2380952380952381
3843,1.0714285714285714
3844,1.0588235294117647
3845,1.2941176470588236
3846,0.7894736842105263
3847,0.6111111111111112
3848,1.2272727272727273
3849,0.35294117647058826
3850,0.7692307692307693
3851,1.16
3852,0.16666666666666666
3853,1.9523809523809523
3854,0.0
3855,1.7777777777777777
3856,1.7142857142857142
3857,2.0
3858,1.1818181818181819
3859,2.142857142857143
3860,0.6
3861,1.0
3862,0.7
3863,2.1578947368421053
3864,0.7333333333333333
3865,1.1666666666666667
3866,1.0869565217391304
3867,1.1578947368421053
3868,0.5454545454545454
3869,0.5
3870,1.894736842105263
3871,0.4375
3872,0.0
3873,1.3571428571428572
3874,1.75
3875,0.9375
3876,0.8125
3877,1.0666666666666667
3878,1.1176470588235294
3879,0.8888888888888888
3880,1.5
3881,0.6875
3882,1.0555555555555556
3883,1.25
3884,1.4761904761904763
3885,0.8125
3886,0.9
3887,1.105263157894737
3888,1.0833333333333333
3889,1.3529411764705883
3890,0.0
3891,0.0
3892,0.0
3893,2.7777777777777777
3894,2.411764705882353
3895,2.75
3896,1.5555555555555556
3897,1.6956521739130435
3898,1.1875
3899,1.2727272727272727
3900,1.2666666666666666
3901,0.7368421052631579
3902,1.1363636363636365
3903,0.7777777777777778
3904,0.4166666666666667
3905,0.5
3906,1.2222222222222223
3907,2.0869565217391304
3908,0.9090909090909091
3909,1.2666666666666666
3910,1.1333333333333333
3911,1.0
3912,1.0
3913,2.125
3914,0.38461538461538464
3915,1.2222222222222223
3916,0.0
3917,1.5625
3918,1.75
3919,0.8571428571428571
3920,0.8
3921,0.6923076923076923
3922,0.7142857142857143
3923,1.2857142857142858
3924,1.55
3925,1.3333333333333333
3926,0.2727272727272727
3927,1.3157894736842106
3928,0.875
3929,1.631578947368421
3930,0.0
3931,0.7777777777777778
3932,1.736842105263158
3933,1.25
3934,0.9
3935,1.0476190476190477
3936,0.8125
3937,0.0
3938,1.7894736842105263
3939,0.5
3940,1.8571428571428572
3941,1.0526315789473684
3942,0.3333333333333333
3943,1.4285714285714286
3944,0.0
3945,1.3888888888888888
3946,1.2857142857142858
3947,0.6666666666666666
3948,1.1111111111111112
3949,0.625
3950,0.7058823529411765
3951,1.2173913043478262
3952,0.9375
3953,0.6153846153846154
3954,1.263157894736842
3955,1.4
3956,0.4444444444444444
3957,1.4285714285714286
3958,1.1333333333333333
3959,1.2857142857142858
3960,1.3636363636363635
3961,0.3333333333333333
3962,1.0833333333333333
3963,0.5
3964,1.2857142857142858
3965,1.0
