episode,avg_delay
2514,1.0
2515,0.9333333333333333
2516,0.7
2517,1.9
2518,0.5
2519,1.5454545454545454
2520,0.6
2521,1.0769230769230769
2522,1.2666666666666666
2523,2.466666666666667
2524,0.5
2525,0.2222222222222222
2526,0.7777777777777778
2527,0.0
2528,1.3571428571428572
2529,0.6153846153846154
2530,0.4166666666666667
2531,0.9333333333333333
2532,0.0
2533,2.0588235294117645
2534,1.35
2535,1.125
2536,0.0
2537,1.588235294117647
2538,1.2380952380952381
2539,1.608695652173913
2540,0.14285714285714285
2541,1.0
2542,0.9
2543,1.2352941176470589
2544,1.2380952380952381
2545,1.0833333333333333
2546,0.7894736842105263
2547,0.15384615384615385
2548,1.8695652173913044
2549,1.0
2550,1.2142857142857142
2551,1.85
2552,1.1333333333333333
2553,0.0
2554,2.1666666666666665
2555,1.5
2556,0.38461538461538464
2557,0.6
2558,0.9
2559,0.0
2560,1.8888888888888888
2561,0.0
2562,1.7826086956521738
2563,0.3333333333333333
2564,1.263157894736842
2565,0.8
2566,0.21428571428571427
2567,1.5238095238095237
2568,0.7
2569,0.25
2570,0.18181818181818182
2571,0.0
2572,1.2222222222222223
2573,1.5789473684210527
2574,1.9
2575,0.6521739130434783
2576,0.25
2577,1.0
2578,0.7058823529411765
2579,1.5555555555555556
2580,1.6470588235294117
2581,1.0952380952380953
2582,0.8333333333333334
2583,1.1111111111111112
2584,1.125
2585,0.8571428571428571
2586,1.5
2587,0.5454545454545454
2588,1.0
2589,0.8333333333333334
2590,0.7
2591,1.4615384615384615
2592,1.5
2593,1.105263157894737
2594,0.8823529411764706
2595,0.8125
2596,1.1538461538461537
2597,1.625
2598,1.3076923076923077
2599,1.1428571428571428
2600,1.5
2601,1.0526315789473684
2602,0.8
2603,1.5
2604,1.4
2605,1.0
2606,0.9333333333333333
2607,0.7727272727272727
2608,0.9090909090909091
2609,0.95
2610,0.6875
2611,0.8571428571428571
2612,0.0
2613,1.8888888888888888
2614,1.625
2615,0.5294117647058824
2616,0.7368421052631579
2617,0.0
2618,1.9285714285714286
2619,0.0
2620,2.3684210526315788
2621,0.3
2622,1.6666666666666667
2623,0.9047619047619048
2624,1.0909090909090908
2625,1.2692307692307692
2626,0.9444444444444444
2627,0.8
2628,2.1578947368421053
2629,1.65
2630,0.2857142857142857
2631,0.0
2632,1.9444444444444444
2633,0.75
2634,1.40625
2635,0.6111111111111112
2636,1.05
2637,0.5789473684210527
2638,0.5454545454545454
2639,0.0
2640,2.3076923076923075
2641,1.2941176470588236
2642,0.6470588235294118
2643,0.8
2644,1.6666666666666667
2645,1.1428571428571428
2646,0.6
2647,1.1304347826086956
2648,1.28
2649,0.6470588235294118
2650,0.7142857142857143
2651,1.7272727272727273
2652,1.0
2653,0.7692307692307693
2654,1.368421052631579
2655,1.25
2656,0.8421052631578947
2657,0.0
2658,1.2
2659,0.375
2660,1.2857142857142858
2661,0.9411764705882353
2662,1.8421052631578947
2663,1.5714285714285714
2664,0.5714285714285714
2665,0.6111111111111112
2666,1.2592592592592593
2667,0.26666666666666666
2668,1.3636363636363635
2669,1.2
2670,1.7894736842105263
2671,0.6
2672,1.7142857142857142
2673,1.263157894736842
2674,1.25
2675,2.357142857142857
2676,0.8461538461538461
2677,1.3125
2678,1.5714285714285714
2679,1.4
2680,1.25
2681,0.5384615384615384
2682,0.5
2683,1.8571428571428572
2684,1.3157894736842106
2685,2.16
2686,0.9166666666666666
2687,0.9545454545454546
2688,0.7894736842105263
2689,1.0
2690,1.0
2691,1.3333333333333333
2692,0.7272727272727273
2693,1.25
2694,0.6923076923076923
2695,1.5294117647058822
2696,1.8823529411764706
2697,0.75
2698,0.8636363636363636
2699,0.5833333333333334
2700,0.0
2701,2.1666666666666665
2702,1.2222222222222223
2703,2.0833333333333335
2704,1.375
2705,0.5882352941176471
2706,0.782608695652174
2707,0.8888888888888888
2708,0.4
2709,0.6363636363636364
2710,1.3333333333333333
2711,2.12
2712,1.0833333333333333
2713,0.7777777777777778
2714,0.7857142857142857
2715,1.2666666666666666
2716,2.15
2717,0.8095238095238095
2718,0.7272727272727273
2719,1.1428571428571428
2720,1.4583333333333333
2721,1.1
2722,1.037037037037037
2723,0.0
2724,1.2857142857142858
2725,1.8
2726,0.35714285714285715
2727,0.9285714285714286
2728,0.6666666666666666
2729,1.7727272727272727
2730,0.6666666666666666
2731,1.4
2732,0.7777777777777778
2733,1.2
2734,0.8181818181818182
2735,1.0
2736,1.1
2737,0.75
2738,1.625
2739,0.875
2740,1.6666666666666667
2741,0.14285714285714285
2742,1.2777777777777777
2743,1.0
2744,2.0
2745,0.9090909090909091
2746,1.5
2747,0.8823529411764706
2748,1.5555555555555556
2749,1.6842105263157894
2750,0.38461538461538464
2751,1.0625
2752,2.0
2753,2.1333333333333333
2754,0.3333333333333333
2755,1.6923076923076923
2756,0.0
2757,1.3888888888888888
2758,0.9411764705882353
2759,0.5
2760,1.3333333333333333
2761,2.0
2762,1.25
2763,1.0625
2764,0.6111111111111112
2765,0.5882352941176471
2766,1.1764705882352942
2767,1.5416666666666667
2768,0.3333333333333333
2769,1.7222222222222223
2770,0.9411764705882353
2771,0.36363636363636365
2772,1.2666666666666666
2773,1.8571428571428572
2774,1.12
2775,0.5333333333333333
2776,1.1875
2777,0.5
2778,2.1176470588235294
2779,0.8
2780,1.2
2781,0.6470588235294118
2782,1.173913043478261
2783,0.2
2784,1.6785714285714286
2785,0.5789473684210527
2786,0.9047619047619048
2787,0.0
2788,1.5
2789,1.9130434782608696
2790,1.0555555555555556
2791,1.0476190476190477
2792,0.5238095238095238
2793,0.2
2794,1.2142857142857142
2795,1.1538461538461537
2796,0.8
2797,0.8888888888888888
2798,1.9285714285714286
2799,0.8461538461538461
2800,1.7619047619047619
2801,1.0
2802,1.1666666666666667
2803,0.85
2804,0.5294117647058824
2805,1.6666666666666667
2806,0.0
2807,2.076923076923077
2808,1.4375
2809,1.4210526315789473
2810,0.5
2811,1.0
2812,0.6
2813,0.5833333333333334
2814,0.875
2815,1.565217391304348
2816,0.15384615384615385
2817,2.0
2818,0.9642857142857143
2819,0.375
2820,1.1363636363636365
2821,0.42857142857142855
2822,0.0
2823,1.1428571428571428
2824,2.176470588235294
2825,1.4782608695652173
2826,1.4166666666666667
2827,0.9090909090909091
2828,0.5833333333333334
2829,1.5384615384615385
2830,0.0
2831,1.7222222222222223
2832,1.6538461538461537
2833,0.7368421052631579
2834,0.36363636363636365
2835,1.2666666666666666
2836,0.5454545454545454
2837,1.9333333333333333
2838,1.5454545454545454
2839,1.5789473684210527
2840,0.9444444444444444
2841,1.35
2842,1.0434782608695652
2843,1.3333333333333333
2844,0.3157894736842105
2845,0.47058823529411764
2846,1.05
2847,0.5555555555555556
2848,0.16666666666666666
2849,1.5
2850,1.1333333333333333
2851,1.1764705882352942
2852,1.75
2853,0.9473684210526315
2854,0.9
2855,1.0
2856,0.0
2857,1.8
2858,1.0952380952380953
2859,0.6111111111111112
2860,0.7142857142857143
2861,1.263157894736842
2862,0.7647058823529411
2863,0.1111111111111111
2864,0.0
2865,2.7142857142857144
2866,1.5454545454545454
2867,0.6363636363636364
2868,1.375
2869,1.4166666666666667
2870,0.5
2871,1.2941176470588236
2872,0.0
2873,2.0833333333333335
2874,2.0
2875,0.3333333333333333
2876,2.0588235294117645
2877,0.6470588235294118
2878,0.8421052631578947
2879,0.0
2880,0.0
2881,2.5789473684210527
2882,1.3888888888888888
2883,1.3571428571428572
2884,0.5
2885,1.2857142857142858
2886,1.5
2887,0.7727272727272727
2888,0.6875
2889,1.6153846153846154
2890,1.76
2891,1.368421052631579
2892,0.5294117647058824
2893,0.7272727272727273
2894,1.565217391304348
2895,0.6666666666666666
2896,1.0
2897,1.0
2898,1.4285714285714286
2899,0.5
2900,0.7647058823529411
2901,0.8181818181818182
2902,1.2727272727272727
2903,0.8
2904,1.2727272727272727
2905,1.7037037037037037
2906,0.88
2907,0.75
2908,1.4666666666666666
2909,1.6111111111111112
2910,1.125
2911,0.8125
2912,1.5333333333333334
2913,1.625
2914,0.9333333333333333
2915,2.0625
2916,0.6363636363636364
2917,1.8571428571428572
2918,1.2222222222222223
2919,1.0869565217391304
2920,0.9411764705882353
2921,0.9285714285714286
2922,1.4074074074074074
2923,1.0
2924,0.6666666666666666
2925,1.4375
2926,1.35
2927,1.25
2928,1.7777777777777777
2929,1.0909090909090908
2930,1.7142857142857142
2931,1.8095238095238095
2932,0.5384615384615384
2933,1.7142857142857142
2934,0.6363636363636364
2935,1.5789473684210527
2936,1.2916666666666667
2937,0.85
2938,0.7619047619047619
2939,1.391304347826087
2940,0.625
2941,0.9130434782608695
2942,0.8823529411764706
2943,0.9473684210526315
2944,1.826086956521739
2945,0.8666666666666667
2946,0.0
2947,1.8
2948,1.5714285714285714
2949,1.3846153846153846
2950,1.4
2951,1.25
2952,1.4736842105263157
2953,1.0714285714285714
2954,1.4375
2955,1.9230769230769231
2956,2.0526315789473686
2957,1.0
2958,0.8235294117647058
2959,1.0
2960,1.0833333333333333
2961,1.1904761904761905
2962,1.2
2963,1.4736842105263157
2964,0.5625
2965,0.25
2966,1.7142857142857142
2967,1.1875
2968,0.7777777777777778
2969,1.0454545454545454
2970,0.38461538461538464
2971,1.1176470588235294
2972,1.5263157894736843
2973,1.4444444444444444
2974,0.8888888888888888
2975,0.9230769230769231
2976,2.227272727272727
2977,1.1428571428571428
2978,0.6666666666666666
2979,0.9411764705882353
2980,1.6
2981,0.8947368421052632
2982,0.6875
2983,0.7222222222222222
2984,1.7857142857142858
2985,0.7272727272727273
2986,0.8
2987,1.0
2988,0.09090909090909091
2989,1.411764705882353
2990,0.5
2991,1.6666666666666667
2992,1.411764705882353
2993,1.2380952380952381
2994,0.45454545454545453
2995,2.1904761904761907
2996,1.1538461538461537
2997,1.1666666666666667
2998,1.4
2999,1.9333333333333333
3000,1.0
3001,0.8571428571428571
3002,1.5333333333333334
3003,0.7
3004,0.7894736842105263
3005,2.0
3006,1.2222222222222223
3007,0.8888888888888888
3008,2.0
3009,1.25
3010,1.0
3011,1.3636363636363635
3012,1.0
3013,1.3333333333333333
3014,1.6153846153846154
3015,0.6296296296296297
3016,0.46153846153846156
3017,1.0625
3018,1.5454545454545454
3019,0.5833333333333334
3020,0.0
3021,2.357142857142857
3022,0.18181818181818182
3023,1.2
3024,1.65
3025,1.21875
3026,0.0
3027,0.0
3028,2.2
3029,2.0416666666666665
3030,1.8620689655172413
3031,0.4
3032,1.2857142857142858
3033,1.3333333333333333
3034,1.6363636363636365
3035,1.3333333333333333
3036,1.2
3037,1.2727272727272727
3038,1.3076923076923077
3039,0.08333333333333333
3040,1.2
3041,1.9285714285714286
3042,0.8333333333333334
3043,1.9411764705882353
3044,0.75
3045,1.0
3046,0.8235294117647058
3047,1.125
3048,1.35
3049,1.173913043478261
3050,1.0
3051,1.125
3052,1.25
3053,0.0
3054,1.8571428571428572
3055,1.8
3056,0.8235294117647058
3057,1.3529411764705883
3058,0.0
3059,1.6956521739130435
3060,1.0526315789473684
3061,0.8823529411764706
3062,1.05
3063,0.35294117647058826
3064,0.42857142857142855
3065,1.7727272727272727
3066,0.25
3067,1.4545454545454546
3068,0.8666666666666667
3069,1.48
3070,0.0
3071,1.2
3072,1.4
3073,2.1739130434782608
3074,0.9047619047619048
3075,1.5714285714285714
3076,0.96
3077,0.9
3078,0.7916666666666666
3079,1.2727272727272727
3080,0.42857142857142855
3081,1.0
3082,0.8
3083,1.4545454545454546
3084,1.65
3085,1.7391304347826086
3086,0.8888888888888888
3087,1.375
3088,0.47619047619047616
3089,0.875
3090,1.0
3091,1.5294117647058822
3092,1.391304347826087
3093,0.4
3094,0.7894736842105263
3095,1.0555555555555556
3096,1.2727272727272727
3097,1.434782608695652
3098,0.5625
3099,0.7
3100,1.1818181818181819
3101,1.2222222222222223
3102,2.0384615384615383
3103,0.8
3104,1.368421052631579
3105,0.5833333333333334
3106,0.6666666666666666
3107,1.0
3108,1.1875
3109,2.1176470588235294
3110,0.0
3111,2.3684210526315788
3112,0.6153846153846154
3113,1.8421052631578947
3114,1.3529411764705883
3115,0.75
3116,1.5
3117,1.6111111111111112
3118,1.6818181818181819
3119,0.8823529411764706
3120,0.8235294117647058
3121,0.5384615384615384
3122,1.6
3123,0.8333333333333334
3124,0.0
3125,0.9333333333333333
3126,1.15
3127,1.1764705882352942
3128,1.4375
3129,0.7857142857142857
3130,2.1578947368421053
3131,1.1904761904761905
3132,1.5333333333333334
3133,0.47619047619047616
3134,0.8181818181818182
3135,1.0714285714285714
3136,0.5833333333333334
3137,2.2777777777777777
3138,1.3
3139,1.1666666666666667
3140,0.625
3141,0.6470588235294118
3142,1.2
3143,0.6
3144,1.7777777777777777
3145,0.0
3146,1.6521739130434783
3147,1.9333333333333333
3148,1.6111111111111112
3149,1.3214285714285714
3150,0.1875
3151,1.0666666666666667
3152,1.9
3153,1.206896551724138
3154,1.04
3155,0.6428571428571429
3156,1.2105263157894737
3157,1.5454545454545454
3158,1.0
3159,0.9
3160,1.1363636363636365
3161,0.2727272727272727
3162,1.3846153846153846
3163,1.2142857142857142
3164,1.5263157894736843
3165,0.0
3166,2.142857142857143
3167,0.3333333333333333
3168,0.0
3169,2.0
3170,1.6363636363636365
3171,1.3529411764705883
3172,1.4761904761904763
3173,0.5789473684210527
3174,1.8421052631578947
3175,0.0
3176,1.2142857142857142
3177,1.9545454545454546
3178,0.8095238095238095
3179,0.9047619047619048
3180,0.0
3181,1.125
3182,2.1875
3183,2.608695652173913
3184,0.5454545454545454
3185,1.5
3186,1.9230769230769231
3187,0.0
3188,1.875
3189,2.0
3190,1.7272727272727273
3191,1.3636363636363635
3192,0.8888888888888888
3193,1.1764705882352942
3194,0.7647058823529411
3195,1.0555555555555556
3196,1.5
3197,1.0
3198,1.0
3199,1.5294117647058822
3200,1.9565217391304348
3201,0.0
3202,1.8333333333333333
3203,1.3461538461538463
3204,0.9565217391304348
3205,1.2857142857142858
3206,0.5882352941176471
3207,0.9130434782608695
3208,0.0
3209,1.6875
3210,1.4666666666666666
3211,1.25
3212,0.5
3213,1.2222222222222223
3214,0.9
3215,2.0
3216,0.0
3217,0.7619047619047619
3218,1.2380952380952381
3219,0.0
3220,1.5454545454545454
3221,1.3888888888888888
3222,0.0
3223,2.235294117647059
3224,0.8666666666666667
3225,1.5333333333333334
3226,1.625
3227,1.48
3228,1.0689655172413792
3229,0.125
3230,0.7333333333333333
3231,0.6875
3232,1.5263157894736843
3233,1.16
3234,0.4444444444444444
3235,0.06666666666666667
3236,0.0
3237,1.8421052631578947
3238,2.0
3239,0.0
3240,2.4166666666666665
3241,1.4
3242,1.4761904761904763
3243,1.3157894736842106
3244,0.7857142857142857
3245,1.2777777777777777
3246,1.55
3247,1.0
3248,1.1666666666666667
3249,0.7222222222222222
3250,1.4
3251,0.2727272727272727
3252,1.3333333333333333
3253,1.1
3254,0.5294117647058824
3255,1.368421052631579
3256,1.2727272727272727
3257,0.6363636363636364
3258,1.6
3259,0.6
3260,1.6538461538461537
3261,1.125
3262,1.0357142857142858
3263,0.3333333333333333
3264,0.42857142857142855
3265,1.7826086956521738
3266,0.8333333333333334
3267,1.1363636363636365
3268,0.7894736842105263
3269,0.9090909090909091
3270,1.2105263157894737
3271,1.0
3272,1.7083333333333333
3273,0.21052631578947367
3274,0.0
3275,2.6666666666666665
3276,0.6153846153846154
3277,1.4285714285714286
3278,0.7894736842105263
3279,1.25
3280,0.5714285714285714
3281,0.6875
3282,0.9545454545454546
3283,0.75
3284,0.5294117647058824
3285,0.8
3286,0.5384615384615384
3287,0.6666666666666666
3288,2.909090909090909
3289,0.8
3290,1.8823529411764706
3291,0.0
3292,2.1666666666666665
3293,1.08
3294,0.7586206896551724
3295,0.5789473684210527
3296,0.8125
3297,1.3636363636363635
3298,1.8333333333333333
3299,0.0
3300,1.9473684210526316
3301,0.8181818181818182
3302,2.0
3303,0.6363636363636364
3304,0.8571428571428571
3305,0.0
3306,2.2083333333333335
3307,0.6666666666666666
3308,1.7222222222222223
3309,1.0454545454545454
3310,1.5
3311,0.7083333333333334
3312,0.5789473684210527
3313,1.65
3314,1.1428571428571428
3315,0.0
3316,1.1333333333333333
3317,1.6818181818181819
3318,0.6
3319,0.8235294117647058
3320,0.6
3321,1.0769230769230769
3322,1.5238095238095237
3323,1.0555555555555556
3324,1.1363636363636365
3325,0.9166666666666666
3326,0.21428571428571427
3327,1.0869565217391304
3328,0.5625
3329,0.3
3330,1.7333333333333334
3331,2.0833333333333335
3332,1.3461538461538463
3333,1.0
3334,0.5384615384615384
3335,1.9333333333333333
3336,1.0
3337,1.8421052631578947
3338,1.1333333333333333
3339,1.2222222222222223
3340,0.8421052631578947
3341,0.8823529411764706
3342,0.8666666666666667
3343,1.625
3344,1.5714285714285714
3345,1.631578947368421
3346,0.0
3347,1.2777777777777777
3348,1.0454545454545454
3349,0.75
3350,1.5333333333333334
3351,0.7222222222222222
3352,0.42857142857142855
3353,1.4545454545454546
3354,1.5789473684210527
3355,1.3636363636363635
3356,0.21428571428571427
3357,0.8333333333333334
3358,0.0
3359,2.588235294117647
3360,1.2142857142857142
3361,1.28
3362,0.5714285714285714
3363,1.1875
3364,0.0
3365,1.0
3366,0.9
3367,1.6363636363636365
3368,1.4666666666666666
3369,0.7894736842105263
3370,0.7692307692307693
3371,1.5
3372,1.2083333333333333
3373,1.1
3374,1.2941176470588236
3375,1.0526315789473684
3376,0.9411764705882353
3377,2.3125
3378,0.0
3379,1.588235294117647
3380,1.411764705882353
3381,0.0
3382,1.5
3383,1.4444444444444444
3384,0.7727272727272727
3385,1.55
3386,1.0
3387,1.0
3388,0.0
3389,2.25
3390,1.380952380952381
3391,1.7333333333333334
3392,1.736842105263158
3393,0.0
3394,1.1111111111111112
3395,2.076923076923077
3396,2.0526315789473686
3397,0.36363636363636365
3398,1.2857142857142858
3399,0.6923076923076923
3400,1.2142857142857142
3401,0.6363636363636364
3402,0.9
3403,0.9
3404,1.894736842105263
3405,0.0
3406,0.6875
3407,0.8125
3408,0.5833333333333334
3409,1.0
3410,1.0909090909090908
3411,1.0
3412,1.3125
3413,1.2142857142857142
3414,1.4666666666666666
3415,1.25
3416,1.6363636363636365
3417,0.42857142857142855
3418,0.9285714285714286
3419,0.5789473684210527
3420,1.5714285714285714
3421,1.4285714285714286
3422,0.0
3423,1.9545454545454546
3424,1.1379310344827587
3425,0.5
3426,0.8666666666666667
3427,0.7272727272727273
3428,1.0
3429,1.7142857142857142
3430,1.0526315789473684
3431,0.47058823529411764
3432,1.263157894736842
3433,0.7368421052631579
3434,0.7692307692307693
3435,1.7777777777777777
3436,1.5
3437,1.2
3438,2.5833333333333335
3439,1.4
3440,2.05
3441,1.0
3442,0.0
3443,2.3333333333333335
3444,1.75
3445,0.9230769230769231
3446,1.8095238095238095
3447,1.25
3448,0.0
3449,0.7857142857142857
3450,1.3333333333333333
3451,1.4375
3452,2.3076923076923075
3453,0.0
3454,1.9473684210526316
3455,1.1111111111111112
3456,1.5
3457,0.7692307692307693
3458,1.0625
3459,2.0434782608695654
3460,0.7727272727272727
3461,0.5882352941176471
3462,1.2
3463,2.0
3464,1.5714285714285714
3465,1.5333333333333334
3466,2.0454545454545454
3467,0.5384615384615384
3468,0.8571428571428571
3469,1.375
3470,0.3076923076923077
3471,1.5333333333333334
3472,1.1176470588235294
3473,1.0909090909090908
3474,1.0
3475,0.0
3476,2.1923076923076925
3477,0.46153846153846156
3478,0.6153846153846154
3479,0.0
3480,0.9166666666666666
3481,2.0476190476190474
3482,1.1111111111111112
3483,0.6363636363636364
3484,0.9090909090909091
3485,1.0
3486,2.3157894736842106
3487,1.8636363636363635
3488,0.0
3489,1.0
3490,2.0714285714285716
3491,1.6
3492,1.75
3493,0.6153846153846154
3494,1.2727272727272727
3495,0.7692307692307693
3496,1.0
3497,1.9411764705882353
3498,1.4375
3499,0.0
3500,2.25
3501,1.5217391304347827
3502,0.5
3503,1.5555555555555556
3504,1.894736842105263
3505,1.15
3506,1.125
3507,1.0
3508,0.0
3509,1.4545454545454546
3510,1.1538461538461537
3511,1.3125
3512,0.18181818181818182
3513,1.7647058823529411
3514,0.5555555555555556
3515,1.1333333333333333
3516,1.5
3517,0.6923076923076923
3518,0.0
3519,1.7777777777777777
3520,2.2857142857142856
3521,0.0
3522,1.1333333333333333
3523,1.826086956521739
3524,0.6875
3525,1.4210526315789473
3526,1.25
3527,1.0
3528,0.7058823529411765
3529,0.47368421052631576
3530,0.0
3531,2.0625
3532,1.5454545454545454
3533,0.9545454545454546
3534,1.173913043478261
3535,0.7222222222222222
3536,0.6666666666666666
3537,1.2
3538,1.375
3539,1.1538461538461537
3540,1.0
3541,0.0
3542,1.9333333333333333
3543,1.3043478260869565
3544,0.5555555555555556
3545,1.608695652173913
3546,0.8823529411764706
3547,0.0
3548,2.0714285714285716
3549,0.6428571428571429
3550,0.0
3551,2.4761904761904763
3552,0.0
3553,1.5
3554,0.0
3555,2.6666666666666665
3556,1.625
3557,1.1176470588235294
3558,1.8
3559,0.7272727272727273
3560,0.6842105263157895
3561,1.15
3562,1.411764705882353
3563,0.8181818181818182
3564,0.0
3565,0.0
3566,2.1875
3567,0.0
3568,1.0
3569,1.5454545454545454
3570,1.2941176470588236
3571,1.5625
3572,1.6
3573,1.2105263157894737
3574,1.2
3575,1.0
3576,2.0833333333333335
3577,1.0625
3578,0.8666666666666667
3579,1.4210526315789473
3580,0.6111111111111112
3581,1.0
3582,0.8333333333333334
3583,1.2142857142857142
3584,1.4705882352941178
3585,0.0
3586,1.3571428571428572
3587,1.6842105263157894
3588,0.8095238095238095
3589,0.9
3590,0.375
3591,0.6428571428571429
3592,1.4
3593,1.6666666666666667
3594,1.8333333333333333
3595,1.875
3596,1.4210526315789473
3597,0.7391304347826086
3598,0.875
3599,1.15
3600,1.1176470588235294
3601,1.3157894736842106
3602,0.7777777777777778
3603,1.7142857142857142
3604,1.85
3605,1.3157894736842106
3606,0.7647058823529411
3607,1.411764705882353
3608,1.0
3609,2.0833333333333335
3610,1.25
3611,0.9166666666666666
3612,1.875
3613,1.6842105263157894
3614,1.263157894736842
3615,0.25
3616,0.9230769230769231
3617,1.2857142857142858
3618,1.95
3619,0.0
3620,1.8571428571428572
3621,1.2222222222222223
3622,1.25
3623,1.4444444444444444
3624,1.5
3625,0.8125
3626,0.6363636363636364
3627,1.7391304347826086
3628,0.42857142857142855
3629,1.3571428571428572
3630,1.7857142857142858
3631,1.4210526315789473
3632,1.2857142857142858
3633,0.8461538461538461
3634,1.5909090909090908
3635,0.6666666666666666
3636,1.7142857142857142
3637,0.8
3638,1.5555555555555556
3639,1.4705882352941178
3640,1.75
3641,1.411764705882353
3642,0.8
3643,1.3333333333333333
3644,0.42857142857142855
3645,0.4
3646,0.9090909090909091
3647,2.0
3648,0.6666666666666666
3649,0.3333333333333333
3650,1.5263157894736843
3651,2.142857142857143
3652,0.8076923076923077
3653,0.6923076923076923
3654,0.4166666666666667
3655,0.0
3656,2.0
3657,2.0
3658,0.0
3659,1.7777777777777777
3660,1.25
3661,1.6153846153846154
3662,1.6470588235294117
3663,0.0
3664,1.9523809523809523
3665,1.619047619047619
3666,0.75
3667,0.7222222222222222
3668,1.2222222222222223
3669,0.8823529411764706
3670,0.8235294117647058
3671,0.0
3672,1.8
3673,0.0
3674,2.6923076923076925
3675,2.0952380952380953
3676,1.1904761904761905
3677,0.7333333333333333
3678,0.0
3679,1.3333333333333333
3680,2.3043478260869565
3681,1.32
3682,0.7058823529411765
3683,0.9
3684,0.0
3685,1.0
3686,1.75
3687,1.0909090909090908
3688,1.95
3689,0.4
3690,0.6428571428571429
3691,1.1
3692,1.9
3693,0.0
3694,1.8235294117647058
3695,0.8181818181818182
3696,1.0
3697,1.5333333333333334
3698,0.9090909090909091
3699,1.1875
3700,1.9
3701,0.5
3702,1.3125
3703,0.0
3704,1.4090909090909092
3705,1.5
3706,0.9285714285714286
3707,0.0
3708,1.9230769230769231
3709,1.9
3710,1.7058823529411764
3711,1.588235294117647
3712,1.5333333333333334
3713,1.3
3714,0.9
3715,1.0
3716,1.6666666666666667
3717,0.0
3718,2.3333333333333335
3719,1.45
3720,1.0476190476190477
3721,1.0416666666666667
3722,0.3076923076923077
3723,1.368421052631579
3724,1.3076923076923077
3725,1.6666666666666667
3726,1.3571428571428572
3727,1.4545454545454546
3728,1.9166666666666667
3729,0.0
3730,1.625
3731,1.4
3732,0.9545454545454546
3733,1.1538461538461537
3734,1.5454545454545454
3735,1.1176470588235294
3736,0.9090909090909091
3737,1.8823529411764706
3738,1.3333333333333333
3739,1.2
3740,0.14285714285714285
3741,1.4545454545454546
3742,0.7894736842105263
3743,0.8823529411764706
3744,1.3333333333333333
3745,0.9444444444444444
3746,0.9444444444444444
3747,2.142857142857143
3748,0.8823529411764706
3749,1.0
3750,1.0
3751,2.0
3752,1.0
3753,1.4
3754,1.25
3755,1.1
3756,1.4210526315789473
3757,1.25
3758,1.0714285714285714
3759,0.9285714285714286
3760,1.4545454545454546
3761,0.0
3762,1.2
3763,1.5294117647058822
3764,1.375
3765,0.8125
3766,1.2608695652173914
3767,0.0
3768,1.9230769230769231
3769,1.6875
3770,0.9090909090909091
3771,1.9166666666666667
3772,1.2222222222222223
3773,1.3
3774,1.65
3775,0.9047619047619048
3776,0.6666666666666666
3777,1.6842105263157894
3778,1.3571428571428572
3779,0.6666666666666666
3780,0.21428571428571427
3781,0.6666666666666666
3782,0.8181818181818182
3783,1.0588235294117647
3784,0.7619047619047619
3785,1.1176470588235294
3786,0.7777777777777778
3787,0.0
3788,1.9285714285714286
3789,2.0
3790,1.7619047619047619
3791,0.55
3792,1.434782608695652
3793,0.0
3794,0.9166666666666666
3795,0.0
3796,1.9411764705882353
3797,1.0
3798,1.6
3799,0.9
3800,1.3636363636363635
3801,1.9090909090909092
3802,1.4166666666666667
3803,1.375
3804,1.4545454545454546
3805,0.0
3806,1.5833333333333333
3807,1.8461538461538463
3808,1.1818181818181819
3809,1.1923076923076923
3810,0.6
3811,0.9333333333333333
3812,1.1304347826086956
3813,1.0
3814,1.8421052631578947
3815,1.2
3816,0.8
3817,1.7619047619047619
3818,0.5555555555555556
3819,0.8823529411764706
3820,0.9230769230769231
3821,0.6
3822,1.4761904761904763
3823,0.782608695652174
3824,1.1176470588235294
3825,0.8888888888888888
3826,1.0
3827,1.5416666666666667
3828,0.47058823529411764
3829,1.1538461538461537
3830,0.35294117647058826
3831,0.0
3832,1.9166666666666667
3833,1.0
3834,1.2222222222222223
3835,1.95
3836,0.6875
3837,0.0
3838,2.3333333333333335
3839,1.25
3840,0.9655172413793104
3841,0.6111111111111112
3842,0.5
3843,1.380952380952381
3844,0.42857142857142855
3845,1.5
3846,1.0
3847,1.5714285714285714
3848,0.8333333333333334
3849,0.8181818181818182
3850,1.3
3851,2.4285714285714284
3852,0.0
3853,2.25
3854,0.7333333333333333
3855,1.0
3856,1.1904761904761905
3857,0.9333333333333333
3858,0.7142857142857143
3859,1.2
3860,1.8095238095238095
3861,0.4
3862,1.5714285714285714
3863,0.0
3864,0.0
3865,2.35
3866,1.7
3867,2.5
3868,0.9333333333333333
3869,1.3125
3870,0.8
3871,1.7619047619047619
3872,1.1333333333333333
3873,1.5789473684210527
3874,1.2777777777777777
3875,0.75
3876,0.42857142857142855
3877,0.7142857142857143
3878,2.0
3879,1.0666666666666667
3880,1.6428571428571428
3881,1.2857142857142858
3882,1.4
3883,1.6363636363636365
3884,0.8823529411764706
3885,1.4
3886,0.8571428571428571
3887,1.6
3888,1.3125
3889,1.0
3890,0.4
3891,1.5
3892,1.1666666666666667
3893,1.0526315789473684
3894,1.3571428571428572
3895,1.0909090909090908
3896,0.7647058823529411
3897,1.565217391304348
